RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
60,Starbucks Coffee - Phan Xích Long,10.7974560000000,106.6900010000000,"214 - 216 Phan Xích Long, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,70.000 -200.000,7.4,7.6,7.8,7.4,326
60,Starbucks Coffee - Panorama,10.7214822000000,106.7140299000000,"SN-44 Tòa Nhà Panorama, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 23:00,07:00 - 23:00,07:00 - 22:30,yes,no,yes,75.000 -120.000,7.8,7.6,7.8,7.5,75
60,Starbucks Coffee - Mplaza Saigon,10.7843863000000,106.7023408000000,"Mplaza Saigon, 39 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,50.000 -200.000,8.3,8.0,8.2,7.9,120
60,Starbucks Coffee - Nguyễn Huệ,10.7730970000000,106.7043330000000,"99 Nguyễn Huệ, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,no,no,yes,100.000 -200.000,7.7,7.9,7.5,7.6,106
60,Starbucks Coffee - Emart,10.8227380000000,106.6935720000000,"Emart, 366 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:01,08:00 - 22:02,08:00 - 22:03,08:00 - 22:04,08:00 - 22:05,08:00 - 22:06,no,no,yes,35.000 -100.000,7.5,7.4,7.6,7.3,109
60,Starbucks Coffee - Lakai Building,10.7536690000000,106.6696500000000,"98 Nguyễn Tri Phương, Quận 5, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,yes,no,yes,60.000 -100.000,7.6,8.0,7.8,7.6,94
60,Starbucks Coffee - Nguyễn Văn Trỗi,10.7949150000000,106.6770600000000,"66 Nguyễn Văn Trỗi, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,80.000 -200.000,7.5,7.3,7.8,7.4,68
60,Starbucks Coffee – The Vista,10.8050400000000,106.7519270000000,"The Vista An Phú, 628C Xa Lộ Hà Nội, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Sữa, ","Mỹ, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,no,no,yes,50.000 -150.000,7.8,7.6,9.0,8.1,13
60,Starbucks Coffee - Hồng Hà,10.8132440000000,106.6656820000000,"2 Hồng Hà, P. 2, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,yes,75.000 -150.000,6.9,7.4,7.8,7.3,19
60,Starbucks Coffee - TTTM RomeA,10.7778320000000,106.6895890000000,"Tầng Trệt TTTM RomeA, 117 Nguyễn Đình Chiểu, P. 6, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Quốc tế, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 23:00,06:30 - 23:00,06:30 - 22:30,no,no,yes,50.000 -220.000,7.8,8.2,8.2,7.9,32
60,Starbucks Coffee - Cách Mạng Tháng 8,10.7766470000000,106.6837655000000,"241Bis Cách Mạng Tháng 8, P. 4, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,40.000 -110.000,7.6,7.2,7.2,7.2,39
61,Lẩu Gà Ớt Hiểm 109 - Phạm Ngũ Lão,10.8214997000000,106.6827959000000,"19 Phạm Ngũ Lão, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Lẩu, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,10:30 - 21:00,no,no,no,20.000 -200.000,6.4,0.0,6.3,6.4,96
62,Phá Lấu Cô Ba Vân,10.8376369000000,106.6652617000000,"228/7 Thống Nhất, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh mì, Bún, Mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Phá lấu, ","Món Việt, ",11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,11:00 - 21:30,no,no,no,17.000 -22.000,7.7,7.2,0.0,7.0,71
63,Mì Trộn & Bún Thái A Luan,10.8304606000000,106.6880038000000,"282 Dương Quảng Hàm, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Mì, Chả giò, Cơm văn phòng, Cơm, Nem, ","Món Việt, ",06:30 - 21:30,06:30 - 21:30,06:30 - 21:30,06:30 - 21:30,06:30 - 21:30,06:30 - 21:30,06:30 - 21:30,no,no,no,35.000 -65.000,9.0,9.0,8.9,8.9,60
64,Trà Sữa Tiên Hưởng - Quang Trung,10.8275102000000,106.6766144000000,"69 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,yes,no,yes,20.000 -61.000,6.6,6.3,6.9,6.7,79
65,Bò Né Hai Chị Em - Quang Trung,10.8337330000000,106.6657070000000,"460 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00","06:00 - 13:00, 16:30 - 22:00",no,no,no,50.000 -110.000,0.0,0.0,6.4,5.6,95
66,Gà Ủ Muối Hoa Tiêu - Ăn Vặt LaTin - Lê Thị Hồng,10.8332370000000,106.6802100000000,"32/84 Lê Thị Hồng, P. 17, Quận Gò Vấp, TP. HCM","Quán ăn, ",,,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,,10.0,10.0,9.9,9.9,152
67,Hồng Diên - Bánh Căn & Bánh Xèo,10.8384848000000,106.6705554000000,"269 Nguyễn Văn Lượng, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh xèo, Bánh tằm, Bánh Căn, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,20.000 -40.000,7.0,6.2,0.0,6.3,67
68,Bún Đậu Hùng Cường,10.8443970000000,106.6571560000000,"280 Lê Văn Thọ, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, Ăn vặt - Ăn nhẹ, Nem, ","Món Bắc, ","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59","00:01 - 03:00, 10:00 - 23:59",no,no,no,22.000 -50.000,7.9,7.6,7.6,7.7,75
69,Pizza Đà Lạt - Lê Lợi,10.8203540000000,106.6860190000000,"13 Lê Lợi, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Đậu hũ, Ăn vặt - Ăn nhẹ, ","Đà Lạt, Tây Nguyên, ",16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,no,yes,yes,10.000 -20.000,8.2,8.1,7.3,8.0,55
70,Bún Thịt Nướng Kiều Bảo - Quang Trung,10.8377980000000,106.6534120000000,"850 Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Ăn vặt - Ăn nhẹ, ","Món Việt, ",11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,11:00 - 20:30,no,no,no,20.000 -40.000,7.8,7.2,7.1,7.5,59
71,Megustas Cafe,10.8381400000000,106.6802400000000,"197/1 Lê Đức Thọ, P. 17, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,20.000 -50.000,7.8,8.0,7.8,7.6,55
72,Lâm Bô Hotpot & Barbecue - Quang Trung,10.8266360000000,106.6791370000000,"1 Quang Trung, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, Đặc sản vùng, ","Món Việt, Món Bắc, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,yes,no,no,50.000 -165.000,6.4,0.0,6.4,6.2,64
73,The Adora - Tiệc Cưới Hội Nghị - Nguyễn Kiệm,10.8160870000000,106.6785120000000,"371 Nguyễn Kiệm, P. 3, Quận Gò Vấp, TP. HCM","Nhà hàng, Tiệc cưới/Hội nghị, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, ","Món Á, Món Âu, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,yes,no,350.000 -1.100.000,6.5,6.7,7.6,6.7,38
74,Phố Nướng Anh Em - Dương Quảng Hàm,10.8303060000000,106.6900710000000,"258 Dương Quảng Hàm, Quận Gò Vấp, TP. HCM","Quán ăn, Quán nhậu, ",,"Món Việt, ","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30","00:00 - 00:00, 16:00 - 23:30",no,no,yes,30.000 -150.000,7.0,6.9,7.7,7.3,54
75,Bánh Bột Lọc Cô Bê,10.8283380000000,106.6708210000000,"327/28/9 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Shop Online, ","Bánh - Kẹo, Bánh bèo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,yes,yes,75.000 -75.000,8.4,7.8,6.0,7.5,68
76,Thức Coffee - 40D Lý Tự Trọng,10.7769085000000,106.7001855000000,"40D Lý Tự Trọng, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,no,20.000 -44.000,6.9,6.8,6.8,7.0,88
76,Thức Coffee - Cống Quỳnh,10.7638740000000,106.6904280000000,"42 Cống Quỳnh, P. Nguyễn Cư Trinh, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -55.000,6.8,6.7,6.9,6.9,65
76,Thức Coffee - Lý Tự Trọng,10.7793060000000,106.7024750000000,"37/11 Lý Tự Trọng, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -45.000,6.8,6.4,6.6,6.8,67
76,Thức Coffee - Nguyễn Thái Sơn,10.8226600000000,106.6857150000000,"320 Nguyễn Thái Sơn, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,25.000 -55.000,6.3,0.0,7.0,6.4,96
76,Thức Coffee - Nguyễn Oanh,10.8284270000000,106.6788527000000,"45 Nguyễn Oanh, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,28.000 -65.000,0.0,0.0,6.2,5.9,38
76,Thức Coffee - Đường Số 41,10.7581812000000,106.7000030000000,"2 Đường Số 41, P. 6, Quận 4, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,yes,no,yes,20.000 -44.000,0.0,0.0,7.3,5.9,21
76,Thức Coffee - Gò Dầu,10.7958000000000,106.6271150000000,"65 Gò Dầu, P. Tân Quý, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Thức uống, Trà sữa, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -44.000,6.3,0.0,6.9,6.2,15
76,Thức Coffee - Hoa Phượng,10.7964150000000,106.6876110000000,"42 Hoa Phượng, P. 2, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -40.000,0.0,0.0,6.8,5.5,12
77,Mộc Miên Cafe,10.8379210000000,106.6531920000000,"830 Quang Trung, P. 8, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Cơm, Thức uống, ","Món Việt, Món Miền Nam, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -55.000,6.8,7.0,7.8,7.1,61
78,Bánh cuốn Tây Sơn - Ms.Smile Food - Phạm Văn Đồng,10.8159280000000,106.6833790000000,"132 Phạm Văn Đồng, P. 3, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bánh ướt, Bánh hỏi, Bánh - Kẹo, Salad, Bánh cuốn, Bánh bèo, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,yes,yes,yes,25.000 -150.000,6.6,6.2,6.4,6.5,88
78,Bánh cuốn Tây Sơn - Ms.Smile Food - Trương Công Định,10.7974580000000,106.6412290000000,"44 Trương Công Định, P. 14, Quận Tân Bình, TP. HCM","Ăn vặt/vỉa hè, ","Bánh ướt, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Bánh tằm, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,yes,yes,yes,25.000 -150.000,8.8,8.6,8.3,8.5,32
78,Bánh cuốn Tây Sơn - Ms.Smile Food - Hòa Hảo,10.7627542000000,106.6716100000000,"230 Hòa Hảo, P. 2, Quận 10, TP. HCM","Quán ăn, ","Bánh ướt, Bánh - Kẹo, ",,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,no,,0.0,0.0,0.0,_._,0
78,Bánh Cuốn Tây Sơn - Ms.Smile Food - Trần Quang Khải,10.7924820000000,106.6950940000000,"27B Trần Quang Khải, P. Tân Định, Quận 1, TP. HCM","Quán ăn, ","Bánh ướt, Bánh - Kẹo, Bánh bèo, Ăn vặt - Ăn nhẹ, Nem, ",,07:00 - 22:20,07:00 - 22:20,07:00 - 22:20,07:00 - 22:20,07:00 - 22:20,07:00 - 22:20,07:00 - 22:20,no,no,no,,0.0,0.0,0.0,_._,0
78,Bánh Cuốn Tây Sơn - Ms.Smile Food - Lê Văn Thọ,10.8469571000000,106.6567986000000,"373 Lê Văn Thọ, P. 9, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh ướt, Bánh - Kẹo, ",,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,no,no,no,,0.0,0.0,0.0,_._,0
79,A Xìn - Chân Gà Rút Xương Ngâm Sả Tắc - Quang Trung - Shop Online,10.8377730000000,106.6443340000000,"745/182 Quang Trung, P. 12, Quận Gò Vấp, TP. HCM","Shop Online, ","Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,yes,yes,yes,30.000 -100.000,9.9,9.9,9.9,9.9,83
80,Trà Sữa Tam Cốc,10.8297747000000,106.6818580000000,"543A/3 Lê Đức Thọ, P.17, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, Café/Dessert, ","Trà sữa, ","Món Việt, ","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00","00:00 - 00:00, 18:00 - 22:00",no,no,no,9.000 -15.000,7.8,7.7,0.0,7.0,62
81,Chè Thái Ý Phương - Quang Trung,10.8361663000000,106.6587641000000,"663 Quang Trung, Quận Gò Vấp, TP. HCM","Quán ăn, ","Chè, Ăn vặt - Ăn nhẹ, ","Món Á, Món Thái, ",13:30 - 22:00,13:30 - 22:00,13:30 - 22:00,13:30 - 22:00,13:30 - 22:00,13:30 - 22:00,13:30 - 22:00,yes,no,no,20.000 -45.000,0.0,0.0,0.0,5.3,80
82,The Alley - Trà Sữa Đài Loan - Quang Trung,10.8274140000000,106.6777290000000,"56 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -70.000,7.2,7.0,7.1,6.9,66
83,Ù Quay - Chân Gà Sả Tắc - Lê Thị Hồng - Shop Online,10.8329680000000,106.6785710000000,"28/25 Lê Thị Hồng, P. 17, Quận Gò Vấp, TP. HCM","Shop Online, ","Thịt Gà, Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,08:00 - 23:59,yes,no,yes,100.000 -100.000,9.3,8.8,8.2,8.7,60
84,Beefsteak Hoàng Gia Quý Tộc,10.8423273000000,106.6585974000000,"77 - 79 Đường Số 11, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,no,yes,98.000 -230.000,0.0,6.0,6.3,6.2,36
85,Hutong - Hotpot Paradise - Quang Trung,10.8265750000000,106.6785670000000,"1 Quang Trung, P. 3, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Tôm, Thịt Bò, Hải sản, Lẩu, Cá, Mực, Thức uống, ","Món Á, Món Trung Hoa, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,30.000 -350.000,8.1,7.5,8.3,8.0,60
86,Steak Bin & Pizza - Đường Số 8,10.8395123000000,106.6628525000000,"47 Đường Số 8, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,15.000 -60.000,7.1,6.7,0.0,6.7,72
86,Steak Bin & Pizza - Cây Trâm,10.8454334000000,106.6454860000000,"475 Cây Trâm, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Beefsteak - Bò né, Pizza & Pasta, Salad, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,yes,yes,15.000 -60.000,6.2,6.5,7.2,6.6,13
86,Steak Bin & Pizza - Phan Huy Ích,10.8357837000000,106.6353682000000,"255 Phan Huy Ích, P. 14, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Beefsteak - Bò né, Hải sản, Cá, Pizza & Pasta, Salad, Fastfood - Thức ăn nhanh, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,yes,yes,15.000 -60.000,9.0,9.0,8.0,8.8,2
87,Hủ Tiếu Gõ Tiệp - Nguyễn Thái Sơn Gò Vấp,10.8208061000000,106.6837873000000,"Hẻm 41 Nguyễn Thái Sơn, P. 4, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh tráng, Pho mai que, Bánh bao, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Nem, Cá/bò viên, ",,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,10.000 -100.000,9.4,9.1,8.8,9.3,110
88,Rau Má Pha - Phan Văn Trị,10.8242460000000,106.6914100000000,"507 Phan Văn Trị, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,16.000 -25.000,7.5,7.2,7.5,7.4,65
89,Chip Chip - Trà Sữa Thạch Phô Mai - Lê Đức Thọ,10.8327220000000,106.6830960000000,"40/20 Lê Đức Thọ, P. 7, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,10.000 -20.000,7.7,7.3,6.3,7.3,88
90,Bún Mắm Cô Ba - Phan Huy Ích,10.8436858000000,106.6396877000000,"451 Phan Huy Ích, P. 14, Quận Gò Vấp, TP. HCM","Quán ăn, ","Trà, Bún, Thịt Heo, Thịt Bò, Hải sản, Món nước, Cá, Mực, Thức uống, Nước ngọt, ","Món Việt, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,no,no,no,35.000 -55.000,7.2,6.4,6.6,6.7,58
91,Gần Nhà - Coffee & Tea,10.8194954000000,106.6888263000000,"609/29 Lê Quang Định, P. 1, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Sữa, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,8.000 -28.000,9.6,9.5,9.2,9.4,64
92,Đậu Mía Lá - Sen Dừa - Lê Văn Thọ,10.8375164000000,106.6581483000000,"28 Lê Văn Thọ, P. 8, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,15.000 -25.000,9.7,9.5,8.8,9.3,56
